"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"40","2026-06-07 22:40:41","Collar_40_2026-06-07 22:40:41",2026-06-07 22:41:30.5,355.86935129892,-0.641937236149335,2.94749277458916e-58,0.964398464704922,2.18235335767541,236.905725460796,-0.492575779535304,0.00502350520418134,3660.74815595465,0.274391009572944,1.89096781983021e-83,0.991952645207563,1.03756970345341,60.7068763706971,0.999153920687194,0.340829165321363,236.989332950103,TRUE,-0.491651395160691,0.0050780841086441,1.27536968732812,2026-06-07 22:40:51,2026-06-07 22:42:10,NA
"40","2026-06-07 23:40:42","Collar_40_2026-06-07 23:40:42",2026-06-07 23:41:31.5,333.115516780017,-0.33087663082252,2.71463153477529e-51,0.94630464166967,1.8930558035007,70.8857699575522,-0.348972979372517,0.00177980394680167,3715.7479240688,0.0972154266702723,8.00863717844372e-107,0.997975232811218,0.367605999840736,-6.57812056998207,0.999268635934906,0.223821786542616,71.1295753643074,TRUE,-0.348189390679609,0.00196794802267791,0.355008897000053,2026-06-07 23:40:52,2026-06-07 23:42:11,NA
"41","2026-06-07 00:07:28","Collar_41_2026-06-07 00:07:28",2026-06-07 00:08:02.5,NA,NA,NA,NA,NA,257.101542764078,-0.355407152484699,0.0298105401546663,3623.64785479333,1.1148105774443,5.90801008558733e-16,0.74755283685632,3.04191694802123,180.253968428652,0.949888501875927,1.38443478040289,266.102748501766,TRUE,-0.434875517606285,0.0119836988727692,0.946608388108756,2026-06-07 00:07:38,2026-06-07 00:08:27,"Time changed"
"41","2026-06-07 00:28:38","Collar_41_2026-06-07 00:28:38",2026-06-07 00:29:12.5,175.165437425563,-0.636263560605476,1.15119067650004e-39,0.973906988927488,1.34061282071428,124.005409763507,-0.560838938252241,0.00787663433226337,3660.57293819403,0.294558744078766,2.47009664146861e-50,0.990621058124268,0.803744827982507,0.277221432352123,0.999271011131322,0.228898749662799,124.416837284407,TRUE,-0.564971818270269,0.00793118329445785,0.920809743682558,2026-06-07 00:28:48,2026-06-07 00:29:37,"Time changed"
"41","2026-06-07 01:28:37","Collar_41_2026-06-07 01:28:37",2026-06-07 01:29:11.5,407.497026151201,-0.405115325406528,1.89254315329776e-61,0.939350538669867,1.81965687157036,221.091597866026,-0.504481224775035,0.00496504000689836,3649.99383097638,0.18567523729549,3.96163056496124e-101,0.990596739687597,0.716498453435078,116.065614514139,0.996839290153418,0.419706566370656,221.385463076481,TRUE,-0.507130848189006,0.00509378167720553,0.80500520813474,2026-06-07 01:28:47,2026-06-07 01:29:36,"Time changed"
"41","2026-06-07 02:28:38","Collar_41_2026-06-07 02:28:38",2026-06-07 02:29:12.5,351.205932809416,-0.386914976549738,5.32263330292432e-67,0.953268826336526,1.37326687907732,169.110820134283,-0.434133489894246,0.00382866993181672,3643.14689228808,0.143178946620466,9.26702542970101e-106,0.992435544673621,0.552510368707734,136.29380704945,0.994765401141002,0.464377025985623,169.131997086349,TRUE,-0.434643000075541,0.00430641801588611,0.484922657814479,2026-06-07 02:28:48,2026-06-07 02:29:37,"Time changed"
"41","2026-06-07 03:28:38","Collar_41_2026-06-07 03:28:38",2026-06-07 03:29:12.5,382.485080889974,-0.760497445791371,5.11902649767501e-78,0.972148005466697,1.60574564480757,328.820345732565,-0.654641805295614,0.00850849515655626,3673.95648662307,0.318188142497571,1.93457356846064e-89,0.983714791705353,1.22784984859382,219.208082576429,0.994771446838372,0.702937621436326,329.114779251841,TRUE,-0.655853107198543,0.0089173395329521,1.28305333229644,2026-06-07 03:28:48,2026-06-07 03:29:37,"Time changed"
"41","2026-06-07 04:28:37","Collar_41_2026-06-07 04:28:37",2026-06-07 04:29:11.5,425.032293863633,-0.468669805677724,2.92655808620214e-64,0.946850344802122,1.98640066457096,269.086494704842,-0.587755823096558,0.00631164184139842,3726.72662369534,0.236033464986698,1.86722389551513e-97,0.988825285122696,0.910824809410377,164.538218262636,0.996225866343422,0.534813899163584,269.298312041138,TRUE,-0.589459346320383,0.00671211001263451,0.949723393169524,2026-06-07 04:28:47,2026-06-07 04:29:36,"Time changed"
"41","2026-06-07 05:28:37","Collar_41_2026-06-07 05:28:37",2026-06-07 05:29:11.5,NA,NA,NA,NA,NA,262.167237607148,-0.45769163083376,0.00609701650477672,3770.71893580712,0.228007223455614,2.07691060355345e-88,0.982906651438402,0.879852506761502,210.234239758762,0.990229580171203,0.672094490721749,262.469870021912,TRUE,-0.460514298597738,0.00633091717341358,0.969153860279623,2026-06-07 05:28:47,2026-06-07 05:29:36,"Time changed"
"41","2026-06-07 06:28:37","Collar_41_2026-06-07 06:28:37",2026-06-07 06:29:11.5,422.166359166714,-0.527140253207025,2.89193408485253e-66,0.951627283968574,1.95813916427244,311.810566824369,-0.605831062271041,0.00781477521387883,3755.76911797504,0.292245428079503,9.33033266593232e-90,0.983955309048923,1.12774002765484,234.029732103702,0.992917905723117,0.757009954705273,312.331763118017,TRUE,-0.611228465071935,0.00827797224665611,1.17751049047368,2026-06-07 06:28:47,2026-06-07 06:29:36,"Time changed"
"41","2026-06-07 07:28:37","Collar_41_2026-06-07 07:28:37",2026-06-07 07:29:11.5,369.293388177253,-0.54745992956697,1.57990323407394e-72,0.963954668976646,1.50325049667811,262.950631665135,-0.5397690035386,0.00612094517062566,3763.17214020092,0.228902072379992,3.65839267032303e-95,0.987554616184217,0.883305621348637,192.000307902501,0.994118295865695,0.61353007352494,263.259028484749,TRUE,-0.539375690381797,0.00568637085749575,0.595204580580538,2026-06-07 07:28:47,2026-06-07 07:29:36,"Time changed"
"41","2026-06-07 08:28:37","Collar_41_2026-06-07 08:28:37",2026-06-07 08:29:11.5,414.3123951046,-0.467397382887263,2.78985386931634e-62,0.941673085929881,1.88273366152452,257.95401561428,-0.53150411379093,0.00596991950455867,3793.48653300092,0.223254237449007,1.45104155268214e-95,0.987787257916348,0.861511304280565,194.081459034331,0.993804927153161,0.619947649515732,258.013359829294,TRUE,-0.530066716198802,0.00626127541061242,0.764406722910113,2026-06-07 08:28:47,2026-06-07 08:29:36,"Time changed"
"41","2026-06-07 09:28:37","Collar_41_2026-06-07 09:28:37",2026-06-07 09:29:11.5,341.543934823646,-0.371409970001221,1.37823640362916e-64,0.947660446925511,1.30850137599872,198.814967307981,-0.389883826690016,0.00444170451460185,3772.47745609366,0.166104309048729,5.71796423056508e-95,0.98744068422531,0.640976590502019,182.89528273097,0.989709040027851,0.586225282422446,198.817501286196,TRUE,-0.38969200408119,0.00504739012975182,0.705188594107194,2026-06-07 09:28:47,2026-06-07 09:29:36,"Time changed"
"41","2026-06-07 10:28:37","Collar_41_2026-06-07 10:28:37",2026-06-07 10:29:11.5,NA,NA,NA,NA,NA,244.109465717761,-0.397609528117713,0.00557064415521004,3752.81800994424,0.20832272730336,2.665913449057e-86,0.981126674616113,0.803892398913123,134.544572739393,0.993937631046988,0.4603332145643,246.517982516435,TRUE,-0.405096968314144,0.00478324082900849,0.749361064025322,2026-06-07 10:28:47,2026-06-07 10:29:36,"Time changed"
"41","2026-06-07 11:28:37","Collar_41_2026-06-07 11:28:37",2026-06-07 11:29:11.5,NA,NA,NA,NA,NA,250.033879499611,-0.376286521392663,0.00573812650052522,3740.79780803023,0.214585984833208,9.10360212476158e-83,0.977718580436855,0.828061557918746,179.229905697317,0.989454350663629,0.575579449438578,250.468993285066,TRUE,-0.379945307357753,0.00538896637797016,0.653160124705902,2026-06-07 11:28:47,2026-06-07 11:29:36,"Time changed"
"41","2026-06-07 12:28:37","Collar_41_2026-06-07 12:28:37",2026-06-07 12:29:11.5,189.336008868696,-0.314911525507507,1.98975248632758e-30,0.936745847873194,1.54470438078212,73.1608678532493,-0.415714022026567,0.00473724279827198,3735.09190024812,0.177156413538141,1.1707465137945e-54,0.993805523849745,0.48339611024121,33.9467881667738,0.997389931783226,0.320529857745744,73.3924825699457,TRUE,-0.417849612489054,0.00459447515816931,0.470716831499407,2026-06-07 12:28:47,2026-06-07 12:29:36,"Time changed"
"41","2026-06-07 13:28:37","Collar_41_2026-06-07 13:28:37",2026-06-07 13:29:11.5,161.758088050396,-0.244671482693763,3.69286736246382e-30,0.93509711968687,1.17240048620003,32.5165760587,-0.311689184797324,0.00315507529306106,3684.71746680361,0.117988848611556,4.09784370551693e-57,0.995105746490799,0.321949114522944,11.7865296809009,0.997015414619705,0.256819331409261,32.5578126647058,TRUE,-0.312130964943327,0.00333553221754638,0.305539507292451,2026-06-07 13:28:47,2026-06-07 13:29:36,"Time changed"
"41","2026-06-07 14:28:37","Collar_41_2026-06-07 14:28:37",2026-06-07 14:29:11.5,181.041045193421,-0.2930730862527,6.05304842802869e-31,0.939801885518435,1.42174205071215,77.039028745279,-0.391952375521408,0.00492456963600121,3675.29937217491,0.184161786102887,1.23089066093528e-52,0.992479740074262,0.50251125138093,26.4812619776909,0.997474484080007,0.29747201996472,77.2128235466621,TRUE,-0.39372667597162,0.00502877046780341,0.574747881457794,2026-06-07 14:28:47,2026-06-07 14:29:36,"Time changed"
"41","2026-06-07 15:28:37","Collar_41_2026-06-07 15:28:37",2026-06-07 15:29:11.5,NA,NA,NA,NA,NA,122.637929813633,-0.388631061102608,0.00776965605734907,3688.20141655165,0.290558128463871,4.53123923200197e-43,0.981175795382263,0.792828587423177,54.791907773115,0.995526267458761,0.394818682543377,126.025579440965,TRUE,-0.400750672038369,0.00635138429536618,0.560240288543642,2026-06-07 15:28:47,2026-06-07 15:29:36,"Time changed"
"41","2026-06-07 16:28:37","Collar_41_2026-06-07 16:28:37",2026-06-07 16:29:11.5,NA,NA,NA,NA,NA,114.115830490638,-0.394359429856581,0.00713494758489588,3689.95549539288,0.266822237902573,4.06940114753123e-45,0.984530806874057,0.728061882445984,58.0584265148257,0.995346114666223,0.407928459797156,115.537881897659,TRUE,-0.401587957129062,0.00598986375790587,0.707777193918919,2026-06-07 16:28:47,2026-06-07 16:29:36,"Time changed"
"41","2026-06-07 17:28:37","Collar_41_2026-06-07 17:28:37",2026-06-07 17:29:11.5,172.821487875052,-0.657274864369332,2.40378937706019e-39,0.973094576118112,1.30955494494461,137.363605305565,-0.538459316818685,0.00900232297941445,3662.7953614293,0.336655586478871,9.69154966292195e-47,0.986760957274572,0.918611964109457,54.9939626657168,0.997646796965817,0.395617239498377,137.455206939372,TRUE,-0.54074931472411,0.0094149824368487,1.05959379068109,2026-06-07 17:28:47,2026-06-07 17:29:36,"Time changed"
"41","2026-06-07 18:28:37","Collar_41_2026-06-07 18:28:37",2026-06-07 18:29:11.5,NA,NA,NA,NA,NA,127.600195454023,-0.484053323145246,0.00816493327522181,3676.23112113405,0.305340122390214,1.47618591758922e-46,0.986526853972138,0.833163330167701,88.9152230939467,0.994262640574587,0.555384008216893,127.697069994992,TRUE,-0.486473798872623,0.0081486787966446,0.897857877604845,2026-06-07 18:28:47,2026-06-07 18:29:36,"Time changed"
"41","2026-06-07 19:28:37","Collar_41_2026-06-07 19:28:37",2026-06-07 19:29:11.5,159.838093852851,-0.570034233938021,2.86049181622564e-40,0.975376987827784,1.15010518405013,113.88577020325,-0.495184106457679,0.00711855177133661,3611.8380699515,0.266209091468901,7.48203530221974e-50,0.99017789962631,0.726388826443518,2.41038778776786,0.999024565885536,0.233833992101281,114.019983399023,TRUE,-0.497378206133753,0.0070421925014426,0.846018608783147,2026-06-07 19:28:47,2026-06-07 19:29:36,"Time changed"
"41","2026-06-07 20:28:37","Collar_41_2026-06-07 20:28:37",2026-06-07 20:29:11.5,123.678854141206,-1.00139042322037,1.45978733675607e-50,0.990824326649516,0.801124434906858,179.893904350319,-0.559761321251402,0.0137740397543107,3639.8903650207,0.515101206907862,7.70908415767253e-39,0.971756685205972,1.40552585608877,89.5371546450932,0.995720989501078,0.558848879991005,180.993836669502,TRUE,-0.547965525811685,0.0121576847850594,1.38584272689398,2026-06-07 20:28:47,2026-06-07 20:29:36,"Time changed"
"41","2026-06-07 21:28:37","Collar_41_2026-06-07 21:28:37",2026-06-07 21:29:11.5,165.242529084676,-0.519520758307614,5.36091674291518e-37,0.966300251380263,1.21397215390896,100.164886721729,-0.44692853006914,0.00620586906093237,3660.02447944673,0.232077930673751,1.4382829603283e-50,0.99082999775841,0.633257169300095,42.0012979955876,0.997355014042576,0.347415173511282,100.225737471124,TRUE,-0.447741507739789,0.00655441010675765,0.748848836893304,2026-06-07 21:28:47,2026-06-07 21:29:36,"Time changed"
"41","2026-06-07 22:28:37","Collar_41_2026-06-07 22:28:37",2026-06-07 22:29:11.5,172.391946019325,-0.548890632554105,2.63917078912064e-38,0.97027158466282,1.30394192210388,113.250989492361,-0.511126477820096,0.00707350769460561,3708.16860537991,0.264524599576758,1.22598022407895e-50,0.99089080627249,0.721792454163609,29.9317019793343,0.998411327990685,0.307915246079784,113.292151697748,TRUE,-0.512330116262595,0.00717126752078517,0.902090826019511,2026-06-07 22:28:47,2026-06-07 22:29:36,"Time changed"
"41","2026-06-07 23:28:37","Collar_41_2026-06-07 23:28:37",2026-06-07 23:29:11.5,162.012735844496,-0.544076643311182,1.73025020531586e-38,0.970789670887041,1.17538978264954,107.279910897437,-0.464647558971461,0.00666350557559776,3694.59540428314,0.249191945533152,6.67269451987724e-50,0.990224630706655,0.679955158091019,49.5364342054371,0.997156611852777,0.374604908150502,107.638410622161,TRUE,-0.466799401435086,0.00683374241687326,0.602975930792177,2026-06-07 23:28:47,2026-06-07 23:29:36,"Time changed"
"42","2026-06-07 00:10:29","Collar_42_2026-06-07 00:10:29",2026-06-07 00:11:18.5,195.968317519537,-1.43774350042116,2.62351606129485e-105,0.997785740311422,0.80333967683998,452.873100343292,-0.70966221273107,0.0193738463628193,3620.02434380657,1.05822708382591,6.63559975395094e-51,0.945060756744656,4.00153184049468,210.654467896989,0.997469302387307,0.870052728538356,457.047251824678,TRUE,-0.675946816939386,0.0152555211488263,3.63827049888651,2026-06-07 00:10:39,2026-06-07 00:11:58,NA
"42","2026-06-07 00:31:38","Collar_42_2026-06-07 00:31:38",2026-06-07 00:32:27.5,210.721391453802,-1.54437717410431,5.57112579596582e-102,0.997305146568709,0.88093544305513,452.92443579771,-0.705151507101566,0.0193800633926652,3640.8857009332,1.05856666685144,1.08733431981208e-50,0.944361140346542,4.00281592432688,233.451729075994,0.996594223237258,1.00328681046876,456.303462245815,TRUE,-0.674722598290779,0.0149474555855163,3.87551689556235,2026-06-07 00:31:48,2026-06-07 00:33:07,NA
"42","2026-06-07 01:31:37","Collar_42_2026-06-07 01:31:37",2026-06-07 01:32:26.5,659.940315312725,-0.959750734527011,2.35833775143244e-142,0.983313393627946,1.87932814492817,706.008045622109,-0.619062806197275,0.00743017337682044,3641.84844042525,0.405846653143863,1.78755870637624e-132,0.977745823509805,2.17032299146188,284.602390396492,0.998441467998934,0.578019797466904,708.572410721632,TRUE,-0.608926164401024,0.00682061761946774,2.3633625372093,2026-06-07 01:31:47,2026-06-07 01:33:06,NA
"42","2026-06-07 02:31:39","Collar_42_2026-06-07 02:31:39",2026-06-07 02:32:28.5,582.699125810257,-1.15245529659411,5.4190157709434e-164,0.991118587002729,1.47629508171165,791.436445674603,-0.662990163334079,0.00970375518746731,3656.52695150364,0.530032930058797,3.15713260890565e-119,0.967260938221023,2.83442685907956,202.089256343843,0.999197361632681,0.446640748052064,794.486774447451,TRUE,-0.648635984945432,0.00915529919361526,2.95575624934198,2026-06-07 02:31:49,2026-06-07 02:33:08,NA
"42","2026-06-07 03:31:38","Collar_42_2026-06-07 03:31:38",2026-06-07 03:32:27.5,609.33988112817,-1.32047724487684,2.86116610592368e-158,0.989506607698035,1.60446117936192,802.452989960854,-0.662093719719563,0.0100436404605696,3677.64928981337,0.548597947797384,7.44288859444709e-117,0.964917491087127,2.93370594521427,442.54042548887,0.99639165522272,0.946872529345574,805.379015012771,TRUE,-0.647356829775308,0.00851641934942097,3.18167223301263,2026-06-07 03:31:48,2026-06-07 03:33:07,NA
"42","2026-06-07 04:31:37","Collar_42_2026-06-07 04:31:37",2026-06-07 04:32:26.5,462.298806728716,-1.4312894558888,1.13028683117598e-194,0.996368109799637,1.01337326165828,878.569376724074,-0.705668400690799,0.0127407224129679,3712.62674271175,0.695916405674876,2.11485213634329e-105,0.951018420856829,3.72151245716028,330.016159353245,0.99845041572852,0.66615751244392,881.221114984224,TRUE,-0.687956012303532,0.0117217797900987,4.19265482831255,2026-06-07 04:31:47,2026-06-07 04:33:06,NA
"42","2026-06-07 05:31:37","Collar_42_2026-06-07 05:31:37",2026-06-07 05:32:26.5,574.46952023317,-1.08243290067298,6.17835720898686e-160,0.990003848216838,1.43881248277804,767.03574790341,-0.608885169273789,0.00899132984793223,3765.24721892802,0.491119243257465,1.22607098515045e-118,0.96669394806757,2.62633035639006,375.231290384245,0.99719343515425,0.767258239327567,773.610958954756,TRUE,-0.589131627494317,0.00752530463762667,2.43439345662281,2026-06-07 05:31:47,2026-06-07 05:33:06,NA
"42","2026-06-07 06:31:37","Collar_42_2026-06-07 06:31:37",2026-06-07 06:32:26.5,499.85192532058,-1.57974705757399,2.43341261669555e-189,0.995757344995685,1.13955532956288,890.556117559167,-0.734281733179406,0.0132270227890393,3749.65040014381,0.722478824886639,1.49918468097428e-105,0.951231215074447,3.86355879086185,429.106308988221,0.997340789826463,0.907944147692754,896.965715436907,TRUE,-0.705665086991722,0.0112714330733786,3.73717456745957,2026-06-07 06:31:47,2026-06-07 06:33:06,NA
"42","2026-06-07 07:31:38","Collar_42_2026-06-07 07:31:38",2026-06-07 07:32:27.5,684.130184445896,-0.977068814188767,1.53608855051787e-135,0.979647927117367,2.02690030815044,686.652725205002,-0.605054503077795,0.00699407818085657,3765.08706056042,0.382026512380231,5.33829743443988e-135,0.979324516052747,2.04294138375685,367.900235878243,0.997249602106637,0.749880519787097,688.368980022274,TRUE,-0.59745596835512,0.006573386325448,2.25145341064149,2026-06-07 07:31:48,2026-06-07 07:33:07,NA
"42","2026-06-07 08:31:37","Collar_42_2026-06-07 08:31:37",2026-06-07 08:32:26.5,752.720491537069,-0.653106692435953,1.23550291699499e-117,0.965705795243055,2.5114302057422,596.109253701783,-0.57982572438603,0.00527044852693144,3792.59143091411,0.287879405599746,3.19551986408697e-151,0.987113810636435,1.53947627238418,368.539619083279,0.996969141449039,0.751380333312889,596.213544212938,TRUE,-0.579180180756788,0.00560099004580551,1.81420018271069,2026-06-07 08:31:47,2026-06-07 08:33:06,NA
"42","2026-06-07 09:31:38","Collar_42_2026-06-07 09:31:38",2026-06-07 09:32:27.5,677.017378611535,-0.791906189548569,3.24043529624321e-130,0.976231928572572,1.98234436307354,607.242445790063,-0.549063215086635,0.00545704095754772,3771.9315424054,0.298071349936313,3.52148012668957e-145,0.984632578014212,1.59397915161209,203.981247262848,0.99879453266405,0.449289320890393,607.91855365578,TRUE,-0.545857350959748,0.00552471843089975,1.81999736213598,2026-06-07 09:31:48,2026-06-07 09:33:07,NA
"42","2026-06-07 10:31:38","Collar_42_2026-06-07 10:31:38",2026-06-07 10:32:27.5,737.04886895255,-0.43863712419982,1.74450553798044e-99,0.941803426635222,2.39139905509141,297.910520230525,-0.425787306684357,0.00207558787395928,3767.92364706622,0.113371566076811,1.15854740174562e-193,0.996259528037683,0.606270655501309,228.366023474546,0.997637881958232,0.484864501293448,298.022025549015,TRUE,-0.425574560640723,0.00224310565206563,0.610419237111293,2026-06-07 10:31:48,2026-06-07 10:33:07,NA
"42","2026-06-07 11:31:39","Collar_42_2026-06-07 11:31:39",2026-06-07 11:32:28.5,656.556968303202,-0.762708525148819,1.47028503898536e-132,0.977800790038652,1.85956275818598,599.913709450604,-0.532887151270669,0.00533348245034972,3741.62889709116,0.291322408280363,1.04659112565688e-144,0.984419247582392,1.55788822137901,168.510322786117,0.99897492562961,0.402148091853507,602.3314723778,TRUE,-0.52582079045881,0.00509241765139628,1.65973850747558,2026-06-07 11:31:49,2026-06-07 11:33:08,NA
"42","2026-06-07 12:31:38","Collar_42_2026-06-07 12:31:38",2026-06-07 12:32:27.5,378.325078757065,-0.370458674385353,7.34230673855678e-49,0.93802005694383,2.51117836980547,87.0320534683786,-0.430958697927688,0.00196878674576721,3723.40201945481,0.10753793633084,1.5153086580649e-110,0.998374772156227,0.406639069124164,59.6824695744639,0.998901683866932,0.338653962956531,87.03514030123,TRUE,-0.430949013359238,0.00196532264911923,0.446602451722302,2026-06-07 12:31:48,2026-06-07 12:33:07,NA
"42","2026-06-07 13:31:38","Collar_42_2026-06-07 13:31:38",2026-06-07 13:32:27.5,333.994288865792,-0.590994357187611,3.35196539579352e-60,0.968257560091109,1.90348168719653,226.349761964444,-0.454949427013222,0.00470277690941809,3684.32673595997,0.256872373277824,5.3689037326618e-83,0.991734435759443,0.97132552769151,-18.2847549407867,0.999630584578146,0.208030285941807,226.81066572268,TRUE,-0.452277857994474,0.00461658981500722,1.16639975619941,2026-06-07 13:31:48,2026-06-07 13:33:07,NA
"42","2026-06-07 14:31:37","Collar_42_2026-06-07 14:31:37",2026-06-07 14:32:26.5,NA,NA,NA,NA,NA,158.683023992832,-0.378229379698204,0.00308094403136309,3681.04823064704,0.168285551391446,5.15556423675368e-91,0.994851155117351,0.636347342154076,145.861152205952,0.995827568340831,0.580329238027353,160.4768787764,TRUE,-0.381946339173154,0.00170913636126496,0.328739740364201,2026-06-07 14:31:47,2026-06-07 14:33:06,NA
"42","2026-06-07 15:31:37","Collar_42_2026-06-07 15:31:37",2026-06-07 15:32:26.5,328.668426737226,-0.603773313781343,1.01936504272191e-61,0.970975893916081,1.84116410603471,240.656322380325,-0.459877485371297,0.00514265338295004,3685.46534709195,0.280899052808156,2.34614559763143e-80,0.990340176039515,1.06217892261161,-18.4906243808148,0.999639895643369,0.207762788830365,241.595884366263,TRUE,-0.455723339846052,0.00486344099359135,1.19855563565264,2026-06-07 15:31:47,2026-06-07 15:33:06,NA
"42","2026-06-07 16:31:38","Collar_42_2026-06-07 16:31:38",2026-06-07 16:32:27.5,350.364609572925,-0.527525622644968,1.73416490331889e-57,0.962744215383939,2.10854720228179,204.010101920575,-0.465715793420164,0.00408993996212746,3700.06870103837,0.223398346311412,1.76343644279397e-88,0.994020267235095,0.84474836218238,23.666078924618,0.999403051484874,0.27039298106988,206.366153703571,TRUE,-0.460521850257163,0.00368743448911949,0.841723147879537,2026-06-07 16:31:48,2026-06-07 16:33:07,NA
"42","2026-06-07 17:31:37","Collar_42_2026-06-07 17:31:37",2026-06-07 17:32:26.5,NA,NA,NA,NA,NA,151.935586571054,-0.449859043370667,0.00295371756890999,3667.29092638595,0.161336260794943,2.74699498787511e-98,0.996648635224104,0.610069610261011,112.607814256956,0.998050114788906,0.471426041597825,152.755634240435,TRUE,-0.452506094700101,0.002590853597038,0.549572375335006,2026-06-07 17:31:47,2026-06-07 17:33:06,NA
"42","2026-06-07 18:31:38","Collar_42_2026-06-07 18:31:38",2026-06-07 18:32:27.5,303.872845187222,-0.810103762686706,3.45527075213272e-71,0.983403701025093,1.57684442909655,317.922672495937,-0.518180783825136,0.00833516954107359,3666.33478955442,0.455278832683037,3.26420991377992e-68,0.98021740405378,1.72157070361292,50.9163063932204,0.999331538862318,0.320598739324223,320.904347105235,TRUE,-0.505994418773033,0.00728751046709216,1.72879713019022,2026-06-07 18:31:48,2026-06-07 18:33:07,NA
"42","2026-06-07 19:31:37","Collar_42_2026-06-07 19:31:37",2026-06-07 19:32:26.5,359.226177682047,-0.608758274180936,1.24431092055764e-59,0.967172326544209,2.22862316790936,255.407842148366,-0.523597469703339,0.00563933509263932,3603.58004461409,0.308028515248967,1.28677685388186e-81,0.991033076250987,1.16476503993147,34.3987163086097,0.999461555797658,0.289152829432131,255.414148520265,TRUE,-0.523260357129152,0.00588098433775321,1.506104900578,2026-06-07 19:31:47,2026-06-07 19:33:06,NA
"42","2026-06-07 20:31:37","Collar_42_2026-06-07 20:31:37",2026-06-07 20:32:26.5,248.976226073492,-1.21440135143269,3.17075279931576e-88,0.993929636748082,1.11887283781848,394.898101465567,-0.60239916112759,0.0134850314379548,3647.37165319906,0.736571624789689,2.52555391131087e-57,0.962383533645506,2.7852384941281,152.288178035279,0.998275705732275,0.604114956823419,399.017597567141,TRUE,-0.579038766032012,0.0107030965757241,2.55165827919787,2026-06-07 20:31:47,2026-06-07 20:33:06,NA
"42","2026-06-07 21:31:37","Collar_42_2026-06-07 21:31:37",2026-06-07 21:32:26.5,324.657956001982,-0.808427204934512,2.46430161423227e-66,0.977898481352315,1.79558809139444,295.174184128724,-0.512491946327604,0.00723048275158151,3659.1661676509,0.394939266760356,1.4059273482415e-72,0.98471152655543,1.49340540906358,104.211118516692,0.998663491181624,0.447323874497109,297.494238582788,TRUE,-0.50317774856624,0.00606771334116701,1.46844403876109,2026-06-07 21:31:47,2026-06-07 21:33:06,NA
"42","2026-06-07 22:31:38","Collar_42_2026-06-07 22:31:38",2026-06-07 22:32:27.5,255.059511610587,-1.21261948821112,2.3238574395887e-88,0.993977807795456,1.16223202799417,400.465760109043,-0.628416987137266,0.0139625417485397,3703.08595756024,0.762653918104293,1.43922252413218e-57,0.962921790470442,2.88386489366625,159.194272622374,0.998271704160299,0.630761359493434,404.495863195755,TRUE,-0.604551061794008,0.0111157340927565,2.6586026880475,2026-06-07 22:31:48,2026-06-07 22:33:07,NA
"42","2026-06-07 23:31:38","Collar_42_2026-06-07 23:31:38",2026-06-07 23:32:27.5,309.561512145577,-0.861399317024639,5.10995946683813e-71,0.983236386326335,1.63391638261362,322.58544331578,-0.534264487205715,0.00858164975780131,3681.88876623402,0.468741933199262,2.92728008118096e-68,0.980272574510342,1.77247946054313,89.3014179630464,0.998983912459333,0.407522952089294,325.874895871964,TRUE,-0.521016920848707,0.00721572238175545,1.66643999714438,2026-06-07 23:31:48,2026-06-07 23:33:07,NA
"43","2026-06-07 00:13:30","Collar_43_2026-06-07 00:13:30",2026-06-07 00:14:19.5,235.469905675154,-0.309976978201217,1.56963370388617e-56,0.960580375485042,1.02830033728675,233.517112653289,-0.21716120749547,0.00491823195824819,3658.26711634597,0.268640834932223,6.0554522244162e-57,0.961530956086889,1.01582625418346,126.998941130444,0.990336298821376,0.515793646202879,233.517112653292,TRUE,-0.21716120749547,0.00491823195824819,1.53617253683859,2026-06-07 00:13:40,2026-06-07 00:14:59,NA
"43","2026-06-07 00:34:39","Collar_43_2026-06-07 00:34:39",2026-06-07 00:35:28.5,185.887227477627,-0.341846002346185,1.21413510094774e-63,0.974091558389985,0.754285407940016,225.014007705976,-0.196099978026554,0.00466367937441198,3647.31475993026,0.254736810226509,2.35348785505495e-55,0.957747919324646,0.963250206545573,86.578266686127,0.992877870009915,0.40064572570248,225.014292190846,TRUE,-0.196165086664456,0.00471459932974463,1.37046150224404,2026-06-07 00:34:49,2026-06-07 00:36:08,NA
"43","2026-06-07 01:34:38","Collar_43_2026-06-07 01:34:38",2026-06-07 01:35:27.5,413.550792485396,-0.26244004370965,5.38659873621754e-116,0.964027649754771,0.870181981051905,426.875613901499,-0.193539095372832,0.00310576587638235,3649.68661877799,0.169641355921842,3.88410018803313e-113,0.960903586811948,0.907181400186223,219.646208634942,0.989557887115541,0.471830613632481,426.970268961587,TRUE,-0.193214542972083,0.00330948585750929,1.04214526212987,2026-06-07 01:34:48,2026-06-07 01:36:07,NA
