"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"41","2026-06-07 04:28:37","Collar_41_2026-06-07 04:28:37",2026-06-07 04:29:21.5,44.2602213377616,-0.00831127712047645,0.360213063515118,0.014452970017012,0.338526609541622,44.4108642723156,0.00423885824730662,0.00505560527791893,632.639075516753,0.229190537042074,0.405221795006284,0.0119754328439325,0.338951848414959,47.1760668472931,0.0321011326915072,0.341420118687551,44.4351488241416,TRUE,0.00350090294257723,0.00520412083597705,0.341635912806098,2026-06-07 04:29:07,2026-06-07 04:29:36,"Time changed"
"41","2026-06-07 05:28:37","Collar_41_2026-06-07 05:28:37",2026-06-07 05:29:21.5,30.8098553565819,0.019116627642222,0.00621650185248112,0.122064297139785,0.30263162786127,30.6543481639289,0.0129369500991309,0.00450802864099724,630.075666698187,0.204366727312325,0.00572301723043448,0.124336772922978,0.30223970357167,33.4309481204819,0.142010748243923,0.304469550114279,30.8569374100664,TRUE,0.0143729481166546,0.00455290816458481,0.333331888366258,2026-06-07 05:29:07,2026-06-07 05:29:36,"Time changed"
"41","2026-06-07 06:28:37","Collar_41_2026-06-07 06:28:37",2026-06-07 06:29:21.5,NA,NA,NA,NA,NA,47.4885891784973,0.0024807064949657,0.00518694707184882,632.707693945779,0.235144778845393,0.634263384643615,0.0039281657152425,0.347757627620292,49.8043698169646,0.031499445804301,0.348980575593742,47.5037222015404,TRUE,0.00189885877506189,0.00465340306386424,0.241688353133629,2026-06-07 06:29:07,2026-06-07 06:29:36,"Time changed"
"41","2026-06-07 07:28:37","Collar_41_2026-06-07 07:28:37",2026-06-07 07:29:21.5,16.1596183321408,0.0533824902391314,0.934426342581849,0.000117719491411559,0.267851040703602,16.1655101211052,-0.000134467200844747,0.0039953038444346,631.527082537723,0.181122889034003,0.973266775302303,1.95297474481989e-05,0.267864192041501,12.6855573906,0.117225427964165,0.256131971787558,16.268761014703,TRUE,-0.00139632678156437,0.00444629572466225,0.260078520764942,2026-06-07 07:29:07,2026-06-07 07:29:36,"Time changed"
"41","2026-06-07 08:28:37","Collar_41_2026-06-07 08:28:37",2026-06-07 08:29:21.5,NA,NA,NA,NA,NA,31.8723892996933,-0.00685539169234971,0.00455401969465811,631.139913928076,0.206451683258887,0.137661093456691,0.0376012094041781,0.305323162780203,28.7504139648891,0.145318128917911,0.292822502293171,31.8925716898844,TRUE,-0.00661691336189457,0.00454240531404766,0.420971249778225,2026-06-07 08:29:07,2026-06-07 08:29:36,"Time changed"
"41","2026-06-07 09:28:37","Collar_41_2026-06-07 09:28:37",2026-06-07 09:29:21.5,39.689897975515,-0.0182900436232501,0.155650713557899,0.0344508873722358,0.325875912176759,39.5736746683276,-0.00717932395103445,0.00485586702823082,633.716857371846,0.220135614001741,0.144688733021966,0.0363193989350547,0.325560445168616,38.1421342788146,0.119725104576086,0.316660735951767,39.6617977187023,TRUE,-0.00859693797598541,0.00511716092552895,0.287309981126493,2026-06-07 09:29:07,2026-06-07 09:29:36,"Time changed"
"41","2026-06-07 10:28:37","Collar_41_2026-06-07 10:28:37",2026-06-07 10:29:21.5,NA,NA,NA,NA,NA,0.514662303538937,-0.00529032033109818,0.00350677180529982,632.938175219201,0.158975803916304,0.136829125277187,0.0377576871369099,0.235110678155063,-0.299496007286276,0.111947971815094,0.229863130757338,0.790702894442092,TRUE,-0.00415382507929435,0.00402442359709706,0.219148915322935,2026-06-07 10:29:07,2026-06-07 10:29:36,"Time changed"
"41","2026-06-07 11:28:37","Collar_41_2026-06-07 11:28:37",2026-06-07 11:29:21.5,14.5813818919643,-0.0820710582210593,0.0579561308630965,0.0606013068812718,0.264351336213379,15.6502676243916,-0.0064777893317665,0.00397818603393103,631.84130673883,0.180346871135724,0.108875990651748,0.0437161869079613,0.266716532524579,6.83788626257059,0.227590341314354,0.243949743229875,15.7926590642063,TRUE,-0.00527468379906591,0.003936306197897,0.198315452849785,2026-06-07 11:29:07,2026-06-07 11:29:36,"Time changed"
"41","2026-06-07 12:28:37","Collar_41_2026-06-07 12:28:37",2026-06-07 12:29:21.5,NA,NA,NA,NA,NA,5.22162045726146,0.000257640484585736,0.00521507414487479,643.185265713818,0.23641989005718,0.960948839845931,8.71588224944485e-05,0.247235219500332,7.87366665007152,0.0440206400688676,0.250868344704636,5.24380007954491,TRUE,-0.000182915477288509,0.00626644506946932,0.265166797269255,2026-06-07 12:29:07,2026-06-07 12:29:36,"Time changed"
"41","2026-06-07 13:28:37","Collar_41_2026-06-07 13:28:37",2026-06-07 13:29:21.5,NA,NA,NA,NA,NA,19.3252390623783,-0.00939512330158543,0.00659699086852879,638.924905208073,0.29906762828647,0.165452266330513,0.0675435276169891,0.312748858427123,20.7400036247595,0.144532624640916,0.310867640397204,19.3914586806403,TRUE,-0.00870296088238678,0.00647159225616795,0.369626447629544,2026-06-07 13:29:07,2026-06-07 13:29:36,"Time changed"
"41","2026-06-07 14:28:37","Collar_41_2026-06-07 14:28:37",2026-06-07 14:29:21.5,NA,NA,NA,NA,NA,1.47219395833587,-0.00588794611378328,0.00489915560286243,638.871223828278,0.222098055909723,0.23949644703341,0.049054922078699,0.232258214781154,2.01073134969331,0.152683563241077,0.227514208205792,1.52410669715723,TRUE,-0.006940546199129,0.0049837051668655,0.254127660160244,2026-06-07 14:29:07,2026-06-07 14:29:36,"Time changed"
"41","2026-06-07 15:28:37","Collar_41_2026-06-07 15:28:37",2026-06-07 15:29:21.5,NA,NA,NA,NA,NA,19.1118123088799,-0.00429415204973041,0.00657356631604755,638.423204277084,0.298005700887471,0.518926671209958,0.0150115605059895,0.311638351804684,22.2380539360826,0.0432858763521985,0.318726935041123,19.2716631158769,TRUE,-0.00674909395927126,0.00675960413794943,0.296390098887839,2026-06-07 15:29:07,2026-06-07 15:29:36,"Time changed"
"41","2026-06-07 16:28:37","Collar_41_2026-06-07 16:28:37",2026-06-07 16:29:21.5,NA,NA,NA,NA,NA,4.58206480308163,-0.00790608991700779,0.00515978052702227,639.014575981181,0.233913212167201,0.136681962228131,0.0773630942251294,0.244613870432808,6.42452105463546,0.141387557500428,0.244881850615247,4.62868244492023,TRUE,-0.00892450197528617,0.00479288446860762,0.208428077043442,2026-06-07 16:29:07,2026-06-07 16:29:36,"Time changed"
"41","2026-06-07 17:28:37","Collar_41_2026-06-07 17:28:37",2026-06-07 17:29:21.5,NA,NA,NA,NA,NA,20.2745273593706,-0.000319529070754922,0.00670219502001779,637.505187803878,0.303836947616864,0.962313465295891,8.11695890175228e-05,0.317736356353934,21.8230052748438,0.0785424560551731,0.316529756806851,20.3057555994932,TRUE,-0.00082594884622222,0.00638230942536747,0.281549352225293,2026-06-07 17:29:07,2026-06-07 17:29:36,"Time changed"
"41","2026-06-07 18:28:37","Collar_41_2026-06-07 18:28:37",2026-06-07 18:29:21.5,-2.85451863527525,0.0241388222247767,0.0184372574119925,0.182801238293173,0.216099266864744,-2.56872386843215,0.0111612175891231,0.00458006978025783,636.428709728335,0.207632636434695,0.0214243370307313,0.174979000555719,0.217131056240441,-0.236529040059162,0.219593190658178,0.219150421513222,-2.52543970096059,TRUE,0.0106929187081015,0.0047556040774072,0.242635087927301,2026-06-07 18:29:07,2026-06-07 18:29:36,"Time changed"
"41","2026-06-07 19:28:37","Collar_41_2026-06-07 19:28:37",2026-06-07 19:29:21.5,NA,NA,NA,NA,NA,14.8699554369501,0.00861217169767078,0.00612487831297402,648.928337454102,0.277664903151955,0.170696528705036,0.0659539324065051,0.290367038330442,17.054333501709,0.120806483501395,0.29234639768684,14.9613302932499,TRUE,0.0100999255550763,0.006432222839727,0.263708049593298,2026-06-07 19:29:07,2026-06-07 19:29:36,"Time changed"
"41","2026-06-07 20:28:37","Collar_41_2026-06-07 20:28:37",2026-06-07 20:29:21.5,NA,NA,NA,NA,NA,4.95971927280829,-0.00670315976776323,0.00519235985351268,637.444623554791,0.235390161597454,0.207273024578797,0.0561774342542307,0.246158384798715,4.182669872509,0.195111942732501,0.23590086789169,5.39823463506203,TRUE,-0.00545410371558277,0.0036990036368088,0.141262894187163,2026-06-07 20:29:07,2026-06-07 20:29:36,"Time changed"
"41","2026-06-07 21:28:37","Collar_41_2026-06-07 21:28:37",2026-06-07 21:29:21.5,13.1648848900164,0.0254582147346011,0.0492467686344224,0.131130390500418,0.282231577200517,13.4201486326677,0.0118864598361016,0.00597865389962118,636.728526934457,0.271035973482272,0.0566516108861508,0.123705817945447,0.283434859817289,15.1004361693444,0.188910739728768,0.282979494405482,13.5024839755616,TRUE,0.0103268162697653,0.00602657181688565,0.274363778115426,2026-06-07 21:29:07,2026-06-07 21:29:36,"Time changed"
"41","2026-06-07 22:28:37","Collar_41_2026-06-07 22:28:37",2026-06-07 22:29:21.5,NA,NA,NA,NA,NA,28.272763129855,0.0069138729069255,0.00765790936139697,638.310029674677,0.347163250031373,0.374312215400613,0.0282879766891096,0.363044675738561,31.5106234642717,0.0526630547233026,0.371993938084647,28.31541251369,TRUE,0.00829251078571691,0.00814175771519899,0.377706100860704,2026-06-07 22:29:07,2026-06-07 22:29:36,"Time changed"
"41","2026-06-07 23:28:37","Collar_41_2026-06-07 23:28:37",2026-06-07 23:29:21.5,NA,NA,NA,NA,NA,13.4032120729339,-0.00519138257772262,0.00597696650730592,636.002415927696,0.270959477330046,0.392469350655632,0.0262361463138002,0.283354864251002,16.2497438544031,0.0629657038826006,0.288452251207662,13.7306591726318,TRUE,-0.00691350990499157,0.00551057602207628,0.275845294789744,2026-06-07 23:29:07,2026-06-07 23:29:36,"Time changed"
"42","2026-06-07 00:10:29","Collar_42_2026-06-07 00:10:29",2026-06-07 00:11:28.5,NA,NA,NA,NA,NA,24.5895221242635,0.00236477207682324,0.00214203346623121,633.167753379412,0.132739839612832,0.274159001361292,0.0205810061348694,0.287344029225124,24.189994249489,0.0898275674592786,0.281903026348042,24.5919745909622,TRUE,0.00237978589441403,0.00240697807515112,0.32501437679894,2026-06-07 00:10:59,2026-06-07 00:11:58,NA
"42","2026-06-07 00:31:38","Collar_42_2026-06-07 00:31:38",2026-06-07 00:32:37.5,NA,NA,NA,NA,NA,36.5028583401581,0.0103428371062541,0.00236560404037869,633.385468583749,0.146594302030125,5.17244585885051e-05,0.247885546158857,0.317335003037843,35.2264096106513,0.311202241107996,0.30905932897094,36.6148338375407,TRUE,0.00978879433208255,0.00230854675408752,0.268313500865061,2026-06-07 00:32:08,2026-06-07 00:33:07,NA
"42","2026-06-07 01:31:37","Collar_42_2026-06-07 01:31:37",2026-06-07 01:32:36.5,NA,NA,NA,NA,NA,26.0201445423969,0.0178889908536971,0.00139813523440126,632.34399511546,0.0866411518294363,4.82104428351155e-24,0.581128473577839,0.265240662401029,22.7909092834446,0.605617746220004,0.259579490367963,26.0588448923135,TRUE,0.0179045349015918,0.00138075048076442,0.267332557874129,2026-06-07 01:32:07,2026-06-07 01:33:06,NA
"42","2026-06-07 02:31:39","Collar_42_2026-06-07 02:31:39",2026-06-07 02:32:38.5,NA,NA,NA,NA,NA,44.774340048454,0.0133766895177146,0.00151177106552105,631.620964613731,0.0936830595469902,1.04465674324883e-14,0.39885910049533,0.286798550634647,47.2690352196022,0.406352836565295,0.2874517926284,45.0053660287124,TRUE,0.0132681369122262,0.00164654518727608,0.293035252622609,2026-06-07 02:32:09,2026-06-07 02:33:08,NA
"42","2026-06-07 03:31:38","Collar_42_2026-06-07 03:31:38",2026-06-07 03:32:37.5,69.5065343517514,0.013891653637462,1.05444545868361e-10,0.298824642945611,0.317929882992829,73.4312451418559,0.0114114042724587,0.00170350113743522,634.762902785833,0.105564395387938,7.54681679315132e-10,0.275512917749986,0.323171721144501,66.6358336213067,0.337843343587803,0.311609300684455,73.6248347754082,TRUE,0.0117768582647755,0.00183041963926538,0.305464147001894,2026-06-07 03:32:08,2026-06-07 03:33:07,NA
"42","2026-06-07 04:31:37","Collar_42_2026-06-07 04:31:37",2026-06-07 04:32:36.5,3.84858383623138,0.0677890281774944,5.53993348673616e-23,0.56354126122475,0.241835095643055,2.14904662454428,0.0158202369068453,0.0012657647251463,634.157266800424,0.0784382733754003,2.3895734098094e-23,0.569679175800545,0.240128612655582,5.9801780215278,0.570284313884195,0.242019490790883,2.30728755487844,TRUE,0.016098989696889,0.00136578210107202,0.232469020852746,2026-06-07 04:32:07,2026-06-07 04:33:06,NA
"42","2026-06-07 05:31:37","Collar_42_2026-06-07 05:31:37",2026-06-07 05:32:36.5,-9.20327311461047,0.0183078797482369,2.7852056685319e-17,0.455723600488411,0.229034657208426,-14.2675745540815,0.0122928717582905,0.00118207796505311,631.858567037022,0.0732522819856242,2.25622608143504e-18,0.47821548655279,0.224252371834844,-11.3145930281957,0.482748333113396,0.225192753420572,-14.2268440720252,TRUE,0.0124239342089331,0.00112785974695883,0.204273790534995,2026-06-07 05:32:07,2026-06-07 05:33:06,NA
"42","2026-06-07 06:31:37","Collar_42_2026-06-07 06:31:37",2026-06-07 06:32:36.5,85.0879511828009,0.0497418600547556,2.08621332979141e-30,0.67285110807039,0.339255474232719,85.7332580940639,0.0278223407557825,0.00179309649916968,633.909924909509,0.111116537375529,2.86883824251117e-30,0.671087107305396,0.340168884587482,86.7815922109475,0.679078759550357,0.338895168635793,85.9224445344642,TRUE,0.0283524993433287,0.00185016659569382,0.338998025969154,2026-06-07 06:32:07,2026-06-07 06:33:06,NA
"42","2026-06-07 07:31:38","Collar_42_2026-06-07 07:31:38",2026-06-07 07:32:37.5,NA,NA,NA,NA,NA,49.370694562579,0.0129095038941448,0.00154100273590187,633.443620169845,0.0954945192179689,1.30196151345736e-13,0.372940221056459,0.292344099751873,41.0301394693915,0.43422078748996,0.280075656765344,49.5764311324444,TRUE,0.0122943552103003,0.00159082316541073,0.253623054620917,2026-06-07 07:32:08,2026-06-07 07:33:07,NA
"42","2026-06-07 08:31:37","Collar_42_2026-06-07 08:31:37",2026-06-07 08:32:36.5,NA,NA,NA,NA,NA,32.9579547226223,0.0127464455135635,0.00143914173097836,632.231580073765,0.0891822866270668,9.97271623566465e-15,0.399326161958115,0.273020017392762,26.8781930004316,0.447720601954057,0.264038077522042,33.0379335055945,TRUE,0.0123990497118374,0.00136840131847162,0.249876767065814,2026-06-07 08:32:07,2026-06-07 08:33:06,NA
"42","2026-06-07 09:31:38","Collar_42_2026-06-07 09:31:38",2026-06-07 09:32:37.5,11.0655700602082,0.0278659713123653,6.04833669391396e-40,0.774267499605357,0.249217708766205,14.6146803310648,0.0263129010776153,0.00133324604729289,634.094116804104,0.082620028712006,3.47807340640259e-39,0.767491544854231,0.252930514893261,13.0084613939946,0.778104156258195,0.249211710310306,14.6983549417938,TRUE,0.0265962182252145,0.00134098047340699,0.239783013083581,2026-06-07 09:32:08,2026-06-07 09:33:07,NA
"42","2026-06-07 10:31:38","Collar_42_2026-06-07 10:31:38",2026-06-07 10:32:37.5,NA,NA,NA,NA,NA,101.737402491266,0.0132710375164457,0.0019167440670083,634.603017728641,0.118778863189837,2.45707472011528e-10,0.288891782500646,0.363626102452273,104.286075467375,0.297440404546192,0.36453631255046,101.781927168343,TRUE,0.0129680223744612,0.00193860364414174,0.366048811683444,2026-06-07 10:32:08,2026-06-07 10:33:07,NA
"42","2026-06-07 11:31:39","Collar_42_2026-06-07 11:31:39",2026-06-07 11:32:38.5,NA,NA,NA,NA,NA,160.025384754262,-0.00163639210302211,0.00244365419740514,632.07122444165,0.151430998323053,0.504389419169122,0.00378587213291238,0.463586384242984,137.543480279033,0.201064924712074,0.41871843008046,160.69634798128,TRUE,-0.000933138332675705,0.0024055998940651,0.382602706233735,2026-06-07 11:32:09,2026-06-07 11:33:08,NA
"42","2026-06-07 12:31:38","Collar_42_2026-06-07 12:31:38",2026-06-07 12:32:37.5,16.4972657259118,0.00972422776547021,5.82186678883412e-11,0.525408706134941,0.268605762044498,15.6374900362486,0.0161478608748797,0.00198805212622845,634.268182243791,0.123197757895828,3.81925107355213e-11,0.532160913348425,0.266688134086508,18.549576380895,0.540567280209778,0.268959188199641,15.7389318405789,TRUE,0.0166841785317758,0.00225691891304801,0.257768510265277,2026-06-07 12:32:08,2026-06-07 12:33:07,NA
"42","2026-06-07 13:31:38","Collar_42_2026-06-07 13:31:38",2026-06-07 13:32:37.5,NA,NA,NA,NA,NA,26.197426375041,0.0165980276625252,0.00217092815611483,632.611210461939,0.134530416912991,2.4094957438558e-10,0.501953774906996,0.291220120213084,30.0941344067535,0.502810440221496,0.296119859047601,26.2006025753915,TRUE,0.0167183214409854,0.00219204896076851,0.306130198910605,2026-06-07 13:32:08,2026-06-07 13:33:07,NA
"42","2026-06-07 14:31:37","Collar_42_2026-06-07 14:31:37",2026-06-07 14:32:36.5,20.8209812184181,0.0350470125597305,3.75957034203605e-08,0.409159559966021,0.278460355302466,21.1313257540375,0.0131063109068918,0.0020811846870204,631.487184506741,0.128969096848812,4.38323199025754e-08,0.406095574337365,0.279181442754135,23.8888445969273,0.418267693429413,0.281196454997354,21.1318349755535,TRUE,0.0131155803301672,0.00222563027023144,0.294651788923539,2026-06-07 14:32:07,2026-06-07 14:33:06,NA
"42","2026-06-07 15:31:37","Collar_42_2026-06-07 15:31:37",2026-06-07 15:32:36.5,NA,NA,NA,NA,NA,21.2179958982744,0.00108809784688663,0.00208268836811451,632.906267128446,0.129062278580287,0.60334787589078,0.00468403676089375,0.27938315472132,21.6742477863082,0.0617675158417449,0.276054574465246,21.2263184616832,TRUE,0.00122532878490364,0.00215065219282821,0.273617886320447,2026-06-07 15:32:07,2026-06-07 15:33:06,NA
"42","2026-06-07 16:31:38","Collar_42_2026-06-07 16:31:38",2026-06-07 16:32:37.5,7.8249399259645,0.0597897362319336,1.79111829879141e-11,0.544054835852677,0.249878638584081,11.2216353058725,0.0151135129054344,0.00191622391561492,633.098851961847,0.118746629887407,9.46998551623044e-11,0.517498447743648,0.257052706921107,11.0863639305604,0.549632935884925,0.25274124397546,11.2689178023345,TRUE,0.0149410922982374,0.00192650667351163,0.284892546699256,2026-06-07 16:32:08,2026-06-07 16:33:07,NA
"42","2026-06-07 17:31:37","Collar_42_2026-06-07 17:31:37",2026-06-07 17:32:36.5,NA,NA,NA,NA,NA,24.9032344749905,0.0124567657535609,0.00214764064532686,632.193039459539,0.133087311333312,2.90305748716837e-07,0.367105394604612,0.288096206751446,27.4283146635518,0.382473544030946,0.28961403914597,25.2843847796243,TRUE,0.0113158503096182,0.00213139319976252,0.233485685513794,2026-06-07 17:32:07,2026-06-07 17:33:06,NA
"42","2026-06-07 18:31:38","Collar_42_2026-06-07 18:31:38",2026-06-07 18:32:37.5,29.5591189744642,0.0214443476932188,8.56943376249933e-12,0.555351018530165,0.299493739171784,29.587733898625,0.0189984426315148,0.00223313708284324,631.032342124176,0.138385446765043,8.69034308996193e-12,0.555138908006739,0.299565164275987,31.3098171734146,0.571711599390136,0.299135004424119,29.6425727259225,TRUE,0.0189894070036836,0.00259147848295893,0.300270553555924,2026-06-07 18:32:08,2026-06-07 18:33:07,NA
"42","2026-06-07 19:31:37","Collar_42_2026-06-07 19:31:37",2026-06-07 19:32:36.5,NA,NA,NA,NA,NA,25.2812126377488,0.0135025252893041,0.00215441598748411,636.076687128489,0.133507173042036,4.91924416792201e-08,0.403782558340443,0.289005088029697,28.281967504207,0.413629788716922,0.291681633351995,25.2876203698965,TRUE,0.0136569931510268,0.00231142446406256,0.310659149437151,2026-06-07 19:32:07,2026-06-07 19:33:06,NA
"42","2026-06-07 20:31:37","Collar_42_2026-06-07 20:31:37",2026-06-07 20:32:36.5,47.2635371294809,0.0188181553881685,2.78076542562672e-06,0.317389629390467,0.347106042424897,47.6487539915369,0.0133438485101232,0.00259585479017216,632.425586929178,0.160862728775154,3.37115415375329e-06,0.312992980215095,0.348222091974959,50.6927680637484,0.323852389184061,0.351573777328295,47.6594794978625,TRUE,0.013603034153448,0.00260552414051942,0.388673248396802,2026-06-07 20:32:07,2026-06-07 20:33:06,NA
"42","2026-06-07 21:31:37","Collar_42_2026-06-07 21:31:37",2026-06-07 21:32:36.5,47.6377318911611,0.0395982366692114,3.684019857785e-05,0.256255506478519,0.348190108953391,48.4446869227513,0.0113729604958529,0.00261312973651889,633.511499311599,0.161933241278126,5.53946953068279e-05,0.246185132763521,0.350539447313319,51.2533476017473,0.2610050049403,0.353219995031587,48.5081023072467,TRUE,0.0118553606112951,0.00272743411200115,0.406061766684213,2026-06-07 21:32:07,2026-06-07 21:33:06,NA
"42","2026-06-07 22:31:38","Collar_42_2026-06-07 22:31:38",2026-06-07 22:32:37.5,NA,NA,NA,NA,NA,13.8569937185135,0.0206420642268205,0.00195877222082249,634.356588030929,0.121383309144799,4.29031498074933e-15,0.656916523629118,0.262760368191476,16.1769895172037,0.66638964209525,0.263693671488235,13.891561921614,TRUE,0.0209970328422228,0.00199861771141337,0.279477816962289,2026-06-07 22:32:08,2026-06-07 22:33:07,NA
"42","2026-06-07 23:31:38","Collar_42_2026-06-07 23:31:38",2026-06-07 23:32:37.5,NA,NA,NA,NA,NA,46.1788058728796,0.00379236902167166,0.00256425065497967,633.980908523032,0.158904249646471,0.144567660381566,0.0363408988018627,0.343982541244521,49.1280929367202,0.0530694815388963,0.347019377962609,46.2510729837822,TRUE,0.003857882339615,0.00262627041540733,0.298557579750305,2026-06-07 23:32:08,2026-06-07 23:33:07,NA
"43","2026-06-07 00:13:30","Collar_43_2026-06-07 00:13:30",2026-06-07 00:14:29.5,NA,NA,NA,NA,NA,11.049645188394,0.0117679257068112,0.00191347945303356,632.716824679187,0.118576558070782,7.70117232710652e-08,0.394715284271877,0.256684549771082,11.5641103146243,0.428875797255116,0.253749468086461,11.11824725483,TRUE,0.0119961803429387,0.00198453376068473,0.262581902385248,2026-06-07 00:14:00,2026-06-07 00:14:59,NA
"43","2026-06-07 00:34:39","Collar_43_2026-06-07 00:34:39",2026-06-07 00:35:38.5,NA,NA,NA,NA,NA,22.2304021649694,-0.00049833289868721,0.00210033375432771,634.338716478135,0.130155746900354,0.813288323673472,0.000969645942907885,0.281750202879842,22.9393255866427,0.0542919687963566,0.278980223206093,22.3695971058495,TRUE,-0.000932920797375057,0.00205732653375122,0.288267975756936,2026-06-07 00:35:09,2026-06-07 00:36:08,NA
"43","2026-06-07 01:34:38","Collar_43_2026-06-07 01:34:38",2026-06-07 01:35:37.5,NA,NA,NA,NA,NA,9.21719279017316,0.0052630998868519,0.00130359661895731,634.190324100371,0.0807826809656138,9.64663576624114e-05,0.121372318615452,0.247305712786826,12.6802192057108,0.125295200515428,0.248871102462543,9.24068000780547,TRUE,0.0052493789780663,0.00140954521368233,0.274006603897914,2026-06-07 01:35:08,2026-06-07 01:36:07,NA
"43","2026-06-07 02:34:40","Collar_43_2026-06-07 02:34:40",2026-06-07 02:35:39.5,NA,NA,NA,NA,NA,16.4755423822253,0.00209298077210932,0.00134362367296579,633.567906388919,0.0832631206100083,0.121979225771485,0.0201489872352629,0.254899257429679,19.434066780369,0.0286162814448404,0.255974065626221,16.5010955852281,TRUE,0.00214768892580434,0.00141477259790209,0.276191828927806,2026-06-07 02:35:10,2026-06-07 02:36:09,NA
"43","2026-06-07 03:34:40","Collar_43_2026-06-07 03:34:40",2026-06-07 03:35:39.5,59.6653622093845,0.00780669586526051,0.95823124915276,2.33438773251242e-05,0.305156872610028,59.6155027134575,-0.000366002235639762,0.0016082072228283,635.981524280911,0.0996591193311374,0.820363517343943,0.000438743673028595,0.305093483495371,59.5606453680497,0.0336501220276473,0.302557157685651,59.7383390644361,TRUE,-0.000923846714601063,0.00158700226790253,0.324335561567107,2026-06-07 03:35:10,2026-06-07 03:36:09,NA
"43","2026-06-07 04:34:38","Collar_43_2026-06-07 04:34:38",2026-06-07 04:35:37.5,4.38012125466361,0.00707807077193283,0.619112884047957,0.00210088753263087,0.242371290866953,4.33020135713884,0.000696846145629755,0.0012773206093855,635.623542931675,0.0791543808707678,0.586403020874099,0.00251592637736679,0.242320882984531,0.0664018658831456,0.0688958066060733,0.236128826098526,4.40857788985281,TRUE,0.000342632886609835,0.0013340519741261,0.23909867847977,2026-06-07 04:35:08,2026-06-07 04:36:07,NA
"43","2026-06-07 05:34:38","Collar_43_2026-06-07 05:34:38",2026-06-07 05:35:37.5,NA,NA,NA,NA,NA,38.0970735925703,0.00282512276226765,0.0014702903687334,633.656905807369,0.0911125389993776,0.0570839822993948,0.0303393443283265,0.27892923497612,41.9996492261378,0.0311262629726898,0.281209345402658,38.7667045312592,TRUE,0.00342963032898881,0.0013798137006876,0.251319838591056,2026-06-07 05:35:08,2026-06-07 05:36:07,NA
"43","2026-06-07 06:34:38","Collar_43_2026-06-07 06:34:38",2026-06-07 06:35:37.5,NA,NA,NA,NA,NA,53.4285700690064,0.0011804035163031,0.00156727923760572,637.634186404241,0.0971228498097836,0.45285707383694,0.00478413593734262,0.297329022916688,55.5483683931452,0.0202559979556089,0.297541106907683,53.5057128962129,TRUE,0.000793783893369249,0.00169469264195935,0.334861356779372,2026-06-07 06:35:08,2026-06-07 06:36:07,NA
"43","2026-06-07 07:34:39","Collar_43_2026-06-07 07:34:39",2026-06-07 07:35:38.5,NA,NA,NA,NA,NA,55.9705245222232,0.000549363902951166,0.00158396725881996,634.831394104444,0.0981569911032581,0.729338426859944,0.00101836469866998,0.300494912518864,52.6011927623618,0.0605211586682345,0.293909674769314,56.0682841358422,TRUE,0.000982144552901448,0.00166780784868972,0.304032684433336,2026-06-07 07:35:09,2026-06-07 07:36:08,NA
"43","2026-06-07 08:34:38","Collar_43_2026-06-07 08:34:38",2026-06-07 08:35:37.5,NA,NA,NA,NA,NA,36.8625860489904,0.00271820008659177,0.00146274705585344,633.783641986545,0.0906450868527977,0.0656207933185345,0.0284325192253875,0.277498190785436,29.9226243618334,0.113089230285071,0.267408768667997,36.8984894682946,TRUE,0.00290587691158405,0.00149853205317443,0.30583933783634,2026-06-07 08:35:08,2026-06-07 08:36:07,NA
"43","2026-06-07 09:34:39","Collar_43_2026-06-07 09:34:39",2026-06-07 09:35:53.5,-13.4058991938968,0.013061039713226,6.14222919196328e-05,0.243617089635421,0.209359254005089,-13.8182612949819,0.0136393477896813,0.00311196659095515,637.872510995577,0.141077725619354,4.98543192288507e-05,0.24879766108513,0.208641056851662,-12.7025732557996,0.284055123801679,0.207291304282013,-13.7593463740657,TRUE,0.0142324868683155,0.00321955619758038,0.222539458191348,2026-06-07 09:35:39,2026-06-07 09:36:08,"Time changed"
"43","2026-06-07 10:34:37","Collar_43_2026-06-07 10:34:37",2026-06-07 10:35:36.5,NA,NA,NA,NA,NA,72.9039885506529,0.00245990163383188,0.00169976281945361,636.116245029843,0.105332735268186,0.150491558977301,0.0174395826906876,0.322462523698281,71.8118986236708,0.0582613894552457,0.318402752657495,72.9056978045116,TRUE,0.00246644630377668,0.00185300203822453,0.381859867540144,2026-06-07 10:35:07,2026-06-07 10:36:06,NA
"43","2026-06-07 11:34:39","Collar_43_2026-06-07 11:34:39",2026-06-07 11:35:38.5,NA,NA,NA,NA,NA,107.06041381915,0.0134050029038722,0.00425890900989548,631.175906588618,0.263920665951981,0.00260006641370058,0.145889251252798,0.571313237771074,70.3845072331547,0.566397120367981,0.414269781803438,107.496498618745,TRUE,0.0121021762366328,0.004341218517318,0.544783109364057,2026-06-07 11:35:09,2026-06-07 11:36:08,NA
